date,open,high,low,close,volume
2019-04-01,59.205,59.833,59.100,59.235,25050000
2019-04-02,59.766,60.068,59.285,59.536,16558000
2019-04-03,60.374,60.815,60.025,59.805,20286000
2019-04-04,60.297,60.784,60.207,60.255,19000000
2019-04-05,60.750,60.811,60.251,59.866,18144000
2019-04-08,60.395,60.435,59.993,59.702,17204000
2019-04-09,59.800,60.114,59.654,59.375,17528000
2019-04-10,60.034,60.189,59.822,59.619,14492000
2019-04-11,60.198,60.398,60.007,59.741,14204000
2019-04-12,60.500,60.917,60.405,60.398,18668000
2019-04-15,60.900,61.210,60.456,60.558,23748000
2019-04-16,61.250,61.541,61.006,60.857,17126000
2019-04-17,61.650,62.028,61.391,61.314,24438000
2019-04-18,61.959,62.100,61.730,61.315,26636000
2019-04-22,61.799,62.454,61.416,61.934,16146000
2019-04-23,62.535,63.450,62.319,62.713,26398000
2019-04-24,63.206,63.401,62.750,62.289,20376000
2019-04-25,63.238,63.370,62.602,62.658,22146000
2019-04-26,63.450,63.653,63.016,63.091,24828000
2019-04-29,63.700,64.464,63.315,63.855,49988000
2019-04-30,59.250,59.640,58.750,58.940,124140000
2019-05-01,59.403,59.403,58.359,57.928,52784000
2019-05-02,58.388,58.709,57.750,57.657,38896000
2019-05-03,58.682,59.340,58.450,58.787,39614000
2019-05-06,58.313,59.542,58.313,58.985,31278000
2019-05-07,59.023,59.522,58.052,58.227,31028000
2019-05-08,58.600,59.021,58.287,57.839,26186000
2019-05-09,57.951,58.483,57.542,57.646,23714000
2019-05-10,58.180,58.630,57.125,57.739,26290000
2019-05-13,57.098,57.397,56.105,56.141,37212000
2019-05-14,56.861,57.021,55.978,55.566,36732000
2019-05-15,55.894,58.567,55.833,57.736,45786000
2019-05-16,58.225,59.408,58.142,58.469,30628000
2019-05-17,58.424,59.007,58.000,57.642,24172000
2019-05-20,57.225,57.340,56.572,56.479,27066000
2019-05-21,57.424,57.635,56.897,57.013,23196000
2019-05-22,57.338,57.926,57.294,57.102,18290000
2019-05-23,57.025,57.299,56.461,56.574,23978000
2019-05-24,57.368,57.488,56.583,56.212,22240000
2019-05-28,56.700,57.579,56.656,56.246,27300000
2019-05-29,56.376,56.455,55.411,55.368,30764000
2019-05-30,55.777,56.157,55.606,55.442,19038000
2019-05-31,55.064,55.480,55.009,54.732,30156000
2019-06-03,53.275,53.275,51.250,51.390,102612000
2019-06-04,52.145,52.803,51.685,52.224,56670000
2019-06-05,52.577,52.678,51.525,51.687,43368000
2019-06-06,52.250,52.375,51.685,51.792,34064000
2019-06-07,52.532,53.546,52.420,52.868,36048000
2019-06-10,53.649,54.633,53.616,53.579,29284000
2019-06-11,54.699,55.099,53.880,53.497,28734000
2019-06-12,53.900,54.047,53.377,53.413,21220000
2019-06-13,54.182,54.708,54.007,53.995,21154000
2019-06-14,54.321,54.634,54.009,53.826,22230000
2019-06-17,54.314,54.959,54.314,54.180,18832000
2019-06-18,55.485,55.819,54.950,54.731,27734000
2019-06-19,55.280,55.350,54.674,54.668,26776000
2019-06-20,56.000,56.006,55.237,55.118,25240000
2019-06-21,55.462,56.206,55.404,55.637,38952000
2019-06-24,55.980,56.100,55.550,55.322,27912000
2019-06-25,55.633,55.717,54.190,53.875,30938000
2019-06-26,54.325,54.648,53.612,53.550,36218000
2019-06-27,54.200,54.355,53.764,53.362,20086000
2019-06-28,53.819,54.050,53.668,53.605,33864000
2019-07-01,54.900,55.379,54.685,54.450,28726000
2019-07-02,55.112,55.589,54.909,55.110,19832000
2019-07-03,55.870,56.338,55.693,55.622,15340000
2019-07-05,55.890,56.644,55.807,56.119,25286000
