date,open,high,low,close,volume
2026-01-05,23.840,24.690,23.670,24.520,53805700
2026-01-06,25.000,25.010,24.050,24.500,41762300
2026-01-07,24.115,24.200,23.580,23.680,31990200
2026-01-08,23.210,23.695,23.020,23.450,29662800
2026-01-09,23.365,23.751,23.070,23.190,27507000
2026-01-12,23.220,23.770,23.195,23.440,23592800
2026-01-13,23.820,24.360,23.650,24.220,39313000
2026-01-14,25.060,25.750,25.000,25.590,57614500
2026-01-15,25.450,25.510,24.740,24.830,38535700
2026-01-16,25.050,25.080,24.565,24.880,29014100
2026-01-20,23.170,23.290,22.480,22.670,65514300
2026-01-21,22.420,23.160,21.620,22.880,54531400
2026-01-22,22.430,22.485,21.920,22.170,32792100
2026-01-23,22.190,22.790,21.820,22.200,32367100
2026-01-26,21.790,22.280,21.700,21.900,32854900
2026-01-27,22.110,22.850,21.925,22.830,41193100
2026-01-28,22.820,22.945,22.503,22.740,27205500
2026-01-29,22.020,22.070,20.760,21.110,58173000
2026-01-30,20.600,20.841,19.870,20.170,49829800
2026-02-02,17.500,18.110,17.470,17.500,98071500
2026-02-03,17.435,17.650,15.940,17.340,102019300
2026-02-04,16.600,16.790,15.650,16.340,72062700
2026-02-05,15.680,15.880,13.770,14.060,110802800
2026-02-06,14.730,15.810,14.720,15.510,73375400
2026-02-09,15.300,16.230,15.190,16.030,41241700
2026-02-10,15.305,15.457,15.030,15.200,30662500
2026-02-11,15.020,15.080,14.355,14.750,39315900
2026-02-12,14.990,15.070,14.320,14.460,32120200
2026-02-13,14.920,15.660,14.845,15.440,40907000
2026-02-17,15.015,15.230,14.650,15.050,34126600
2026-02-18,14.835,15.190,14.520,14.630,33189900
2026-02-19,14.540,14.740,14.380,14.720,26158500
2026-02-20,14.650,14.975,14.610,14.890,29049100
2026-02-23,14.470,14.500,13.870,14.050,31083200
2026-02-24,13.690,14.095,13.620,14.030,25562900
2026-02-25,14.900,15.750,14.830,15.680,45387100
2026-02-26,15.630,15.700,14.915,15.290,30163800
2026-02-27,14.740,14.800,14.400,14.520,30117800
2026-03-02,14.550,15.790,14.535,15.370,58980000
2026-03-03,14.810,15.200,14.555,14.930,43507200
2026-03-04,15.710,16.630,15.600,16.250,69898800
2026-03-05,16.000,16.109,15.500,15.800,45188900
2026-03-06,15.170,15.210,14.750,14.930,35189700
2026-03-09,15.240,15.510,15.146,15.370,38693900
2026-03-10,15.530,15.790,15.165,15.400,31718300
2026-03-11,15.470,15.770,15.340,15.690,25179800
2026-03-12,15.535,15.840,15.390,15.630,23912800
2026-03-13,16.490,16.730,15.790,15.890,46759900
2026-03-16,17.225,17.750,17.030,17.610,56491700
2026-03-17,17.530,17.820,17.410,17.540,35844800
2026-03-18,16.910,16.950,16.355,16.500,45903900
2026-03-19,16.060,16.290,15.845,16.160,42053500
2026-03-20,16.210,16.220,15.980,16.100,33647100
2026-03-23,16.230,16.560,15.985,16.280,50716200
2026-03-24,16.240,16.320,15.870,15.970,36428000
2026-03-25,16.480,16.605,16.215,16.410,44775700
2026-03-26,15.665,15.800,15.340,15.460,38858000
2026-03-27,15.055,15.170,14.860,15.010,54013000
2026-03-30,15.640,15.700,15.185,15.270,44657400
2026-03-31,15.530,16.020,15.370,15.830,39920100
2026-04-01,16.110,16.370,15.915,16.160,40040000
2026-04-02,15.325,15.670,15.214,15.630,40975900
2026-04-06,16.190,16.395,16.030,16.200,29602200
2026-04-07,15.740,15.980,15.550,15.950,35582700
2026-04-08,17.060,17.120,16.500,16.720,38571700
2026-04-09,16.450,16.840,16.280,16.770,28961900
2026-04-10,16.780,17.060,16.680,17.050,29960100
2026-04-13,16.590,17.135,16.460,17.080,34505100
2026-04-14,17.940,18.260,17.405,17.490,40853500
2026-04-15,17.630,18.035,17.490,17.970,26214500
2026-04-16,17.760,17.850,17.260,17.820,24851700
2026-04-17,18.180,18.635,18.070,18.380,39356400
2026-04-20,17.510,17.709,17.210,17.620,28614000
2026-04-21,17.430,17.615,17.260,17.350,23565300
2026-04-22,18.200,18.320,18.010,18.130,31811800
2026-04-23,17.550,17.705,17.240,17.490,30295700
2026-04-24,17.555,17.600,17.382,17.520,17057200
2026-04-27,17.480,17.600,17.100,17.270,20701700
2026-04-28,17.150,17.400,17.060,17.370,18923100
2026-04-29,17.410,17.430,16.750,16.850,33380500
2026-04-30,17.045,17.180,16.960,17.080,13347200
2026-05-01,17.430,17.577,17.360,17.420,21026124
