date,open,high,low,close,volume
1991-07-11,3501.100,3512.200,3499.900,3506.272,162800
1991-07-12,3511.900,3516.300,3503.700,3516.300,194500
1991-07-15,3522.700,3527.400,3519.500,3526.900,171200
1991-07-16,3527.800,3541.300,3524.100,3535.500,239100
1991-07-17,3536.000,3547.600,3536.000,3541.800,202100
1991-07-18,3546.500,3561.200,3543.300,3561.200,209300
1991-07-19,3557.800,3564.700,3550.500,3561.300,201200
1991-07-22,3556.900,3559.400,3544.400,3545.400,171800
1991-07-23,3552.000,3552.000,3535.400,3535.400,193800
1991-07-24,3535.200,3535.200,3518.600,3518.600,193400
1991-07-25,3524.100,3524.300,3516.000,3523.600,335500
1991-07-26,3521.200,3529.600,3521.200,3524.700,177700
1991-07-29,3527.900,3532.100,3524.000,3530.300,152500
1991-07-30,3532.600,3548.900,3532.600,3548.900,0
1991-07-31,3549.500,3549.500,3535.200,3539.600,215600
1991-08-01,3536.100,3539.100,3533.000,3537.200,172300
1991-08-02,3538.800,3538.800,3518.700,3522.700,235100
1991-08-06,3507.700,3518.900,3506.200,3515.400,156000
1991-08-07,3525.000,3533.100,3523.800,3528.600,179100
1991-08-08,3522.100,3527.300,3511.700,3514.700,173100
1991-08-09,3515.300,3515.300,3502.700,3502.800,162400
1991-08-12,3496.500,3500.900,3493.900,3495.400,139100
1991-08-13,3502.300,3530.200,3502.300,3524.200,188800
1991-08-14,3542.400,3552.600,3541.300,3541.800,231800
1991-08-15,3539.200,3547.200,3534.400,3534.400,165800
1991-08-16,3531.000,3532.900,3518.700,3527.500,177100
1991-08-19,3469.500,3494.800,3469.500,3484.600,168900
1991-08-20,3494.500,3494.500,3476.800,3485.300,186100
1991-08-21,3510.900,3515.900,3500.500,3512.000,201300
1991-08-22,3517.900,3523.700,3515.000,3517.200,229700
1991-08-23,3515.600,3534.900,3515.600,3532.100,207800
1991-08-26,3531.900,3537.000,3529.600,3532.000,157000
1991-08-27,3525.800,3527.100,3513.200,3517.700,191800
1991-08-28,3520.900,3521.700,3517.100,3521.300,200700
1991-08-29,3523.800,3523.800,3507.300,3514.900,228100
1991-08-30,3508.000,3517.900,3502.700,3517.900,192500
1991-09-03,3512.800,3517.000,3504.900,3504.900,153900
1991-09-04,3504.500,3504.500,3482.600,3486.800,222400
1991-09-05,3484.000,3485.800,3480.100,3485.500,200400
1991-09-06,3487.600,3488.300,3481.500,3488.300,238100
1991-09-09,3480.800,3487.100,3478.700,3479.000,180400
1991-09-10,3480.600,3480.600,3447.500,3448.200,219800
1991-09-11,3438.800,3441.900,3428.800,3429.700,251400
1991-09-12,3440.000,3440.000,3430.600,3437.600,222700
1991-09-13,3442.300,3442.300,3421.100,3421.100,201400
1991-09-16,3418.400,3428.300,3416.200,3428.200,163700
1991-09-17,3424.900,3424.900,3416.600,3418.000,205100
1991-09-18,3416.300,3418.800,3412.000,3418.500,175500
1991-09-19,3415.700,3423.300,3411.800,3412.000,225400
1991-09-20,3411.400,3411.400,3405.000,3407.100,240000
1991-09-23,3405.600,3405.800,3391.900,3396.600,199000
1991-09-24,3394.300,3398.200,3382.100,3398.100,235100
1991-09-25,3396.600,3397.500,3386.400,3390.100,193300
1991-09-26,3386.900,3389.600,3379.700,3385.100,200100
1991-09-27,3383.600,3390.100,3378.400,3381.800,189800
1991-09-30,3385.600,3388.700,3381.700,3387.900,177600
1991-10-01,3393.900,3397.600,3389.600,3395.300,188400
1991-10-02,3398.400,3403.700,3392.800,3393.600,210900
1991-10-03,3396.200,3396.200,3387.300,3393.300,221300
1991-10-04,3393.100,3394.800,3378.900,3378.900,207300
1991-10-07,3374.800,3374.800,3357.100,3357.100,206500
1991-10-08,3362.000,3362.000,3348.400,3353.700,243500
1991-10-09,3350.600,3353.600,3339.100,3339.500,213000
1991-10-10,3337.600,3345.100,3324.200,3345.100,183900
1991-10-11,3351.900,3376.600,3351.900,3375.400,214500
1991-10-15,3389.100,3416.700,3383.400,3416.700,224900
1991-10-16,3422.800,3463.800,3419.800,3463.000,261400
1991-10-17,3451.600,3468.000,3451.600,3466.200,303900
1991-10-18,3472.900,3482.800,3471.000,3482.300,292600
1991-10-21,3481.300,3481.300,3465.200,3467.200,269400
1991-10-22,3465.200,3475.000,3465.200,3467.400,220000
1991-10-23,3471.300,3471.300,3455.600,3459.200,258100
1991-10-24,3460.100,3460.100,3446.900,3446.900,245200
1991-10-25,3451.500,3451.500,3434.200,3434.200,216200
1991-10-28,3437.600,3457.800,3437.600,3455.800,197700
