date,open,high,low,close,volume
1997-07-10,3484.330,3501.920,3483.060,3490.590,0
1997-07-11,3490.590,3518.880,3490.590,3514.440,0
1997-07-14,3514.440,3538.080,3514.020,3535.130,0
1997-07-15,3535.130,3544.030,3515.840,3527.060,0
1997-07-16,3527.060,3582.680,3523.440,3576.950,0
1997-07-17,3576.950,3610.350,3576.950,3610.350,0
1997-07-18,3610.350,3622.800,3610.190,3610.570,0
1997-07-21,3610.570,3611.460,3546.190,3546.190,0
1997-07-22,3546.190,3586.880,3544.960,3584.290,0
1997-07-23,3584.290,3629.610,3584.290,3629.610,0
1997-07-24,3629.610,3637.490,3622.560,3631.700,0
1997-07-25,3631.700,3649.910,3629.490,3640.710,0
1997-07-28,3640.710,3661.820,3629.060,3661.820,0
1997-07-29,3661.820,3662.640,3612.530,3612.530,0
1997-07-30,3612.530,3631.010,3611.400,3630.290,0
1997-07-31,3630.290,3688.330,3630.290,3687.000,0
1997-08-01,3687.000,3687.000,3667.370,3676.540,0
1997-08-05,3676.540,3677.670,3654.840,3672.240,0
1997-08-06,3672.240,3694.230,3666.850,3694.230,0
1997-08-07,3694.230,3715.230,3694.230,3715.230,0
1997-08-08,3715.230,3739.010,3715.230,3725.990,0
1997-08-11,3725.990,3725.990,3708.970,3708.970,0
1997-08-12,3708.970,3723.610,3708.920,3722.160,0
1997-08-13,3722.160,3722.160,3689.580,3690.020,0
1997-08-14,3690.020,3714.780,3690.020,3705.990,0
1997-08-15,3705.990,3707.710,3655.970,3655.970,0
1997-08-18,3655.970,3655.970,3583.590,3614.640,0
1997-08-19,3614.640,3643.680,3614.640,3643.680,0
1997-08-20,3643.680,3654.490,3643.320,3644.320,0
1997-08-21,3644.320,3647.730,3635.190,3644.210,0
1997-08-22,3644.210,3646.130,3585.930,3585.930,0
1997-08-25,3585.930,3597.580,3585.930,3597.580,0
1997-08-26,3597.580,3600.260,3570.700,3570.700,0
1997-08-27,3571.260,3595.500,3567.390,3590.870,0
1997-08-28,3590.870,3609.910,3590.870,3601.650,0
1997-08-29,3601.650,3601.650,3570.320,3571.650,0
1997-09-01,3571.650,3571.650,3559.620,3565.100,0
1997-09-02,3565.100,3601.330,3563.130,3601.330,0
1997-09-03,3601.330,3633.250,3600.470,3613.970,0
1997-09-04,3613.970,3623.470,3608.390,3622.140,0
1997-09-05,3622.140,3635.590,3622.140,3627.790,0
1997-09-08,3627.790,3630.660,3609.900,3610.780,0
1997-09-09,3610.780,3611.780,3595.990,3599.290,0
1997-09-10,3599.290,3610.120,3590.200,3590.650,0
1997-09-11,3590.650,3590.650,3569.040,3572.520,0
1997-09-12,3572.520,3585.560,3546.660,3546.660,0
1997-09-15,3546.660,3561.260,3532.730,3533.090,0
1997-09-16,3533.090,3563.840,3521.640,3563.840,0
1997-09-17,3563.840,3603.240,3560.440,3581.120,0
1997-09-18,3581.120,3597.000,3580.140,3597.000,0
1997-09-19,3597.000,3622.170,3595.600,3622.170,0
1997-09-22,3622.170,3639.740,3608.220,3639.740,0
1997-09-23,3639.740,3665.760,3638.880,3658.820,0
1997-09-24,3658.820,3671.380,3654.790,3668.520,0
1997-09-25,3668.520,3696.240,3665.790,3696.240,0
1997-09-26,3696.240,3761.670,3693.850,3758.160,0
1997-09-29,3758.160,3766.110,3744.610,3765.150,0
1997-09-30,3765.150,3831.180,3765.150,3805.370,0
1997-10-01,3805.370,3841.880,3805.320,3838.350,0
1997-10-02,3838.350,3856.370,3838.350,3845.010,0
1997-10-03,3845.010,3905.590,3844.730,3905.590,0
1997-10-06,3905.590,3909.290,3887.490,3889.840,0
1997-10-07,3889.840,3895.410,3879.520,3885.770,0
1997-10-08,3885.770,3894.450,3879.630,3882.420,0
1997-10-09,3882.420,3882.420,3847.980,3858.330,0
1997-10-10,3858.330,3876.790,3858.330,3872.280,0
1997-10-13,3872.460,3909.360,3872.460,3901.190,0
1997-10-14,3901.190,3928.910,3870.680,3924.060,0
1997-10-15,3924.060,3924.060,3904.630,3906.510,0
1997-10-16,3906.510,3908.400,3894.760,3904.280,0
1997-10-17,3903.320,3904.280,3885.400,3885.400,0
1997-10-20,3885.400,3885.400,3853.960,3861.780,0
1997-10-21,3861.780,3874.660,3861.780,3870.830,0
1997-10-22,3870.830,3873.160,3857.380,3857.380,0
1997-10-23,3857.600,3857.600,3825.280,3827.180,0
1997-10-24,3827.180,3840.760,3821.100,3821.100,0
1997-10-28,3821.100,3821.100,3519.400,3542.550,0
1997-10-29,3542.550,3724.830,3542.550,3717.750,0
1997-10-30,3717.750,3717.750,3648.590,3656.990,0
1997-10-31,3656.990,3677.370,3656.220,3673.610,0
1997-11-03,3673.610,3701.960,3671.820,3700.750,0
1997-11-04,3699.940,3704.330,3681.430,3691.420,0
1997-11-05,3691.420,3710.800,3689.030,3705.210,0
1997-11-06,3705.210,3722.380,3705.210,3717.300,0
1997-11-07,3717.300,3717.300,3668.580,3673.460,0
1997-11-10,3673.460,3689.910,3599.990,3687.720,0
1997-11-11,3687.720,3701.840,3687.320,3689.630,0
1997-11-12,3689.630,3689.820,3649.250,3649.250,0
1997-11-13,3649.250,3678.890,3649.250,3657.400,0
1997-11-14,3657.400,3666.840,3650.500,3666.840,0
1997-11-17,3666.840,3700.030,3666.510,3699.250,0
1997-11-18,3699.250,3716.000,3699.250,3708.140,0
1997-11-19,3708.140,3711.580,3690.370,3697.600,0
1997-11-20,3697.600,3717.980,3697.600,3712.820,0
1997-11-21,3717.890,3741.280,3717.890,3741.280,0
1997-11-24,3741.280,3741.280,3713.780,3714.090,0
1997-11-25,3714.090,3736.080,3709.500,3725.320,0
1997-11-26,3723.900,3755.990,3723.900,3743.290,0
1997-11-27,3743.290,3762.740,3743.290,3757.390,0
1997-11-28,3757.390,3762.200,3752.160,3761.520,0
1997-12-01,3761.520,3807.420,3759.720,3806.250,0
1997-12-02,3806.250,3821.960,3806.250,3813.490,0
1997-12-03,3813.490,3838.580,3808.470,3831.510,0
1997-12-04,3837.200,3955.340,3837.200,3952.130,0
1997-12-05,3952.130,3969.990,3941.010,3963.070,0
