date,open,high,low,close,volume
2025-11-03,93.740,94.300,91.780,92.890,7004200
2025-11-04,90.440,91.350,86.750,87.810,13442700
2025-11-05,89.480,91.210,89.060,90.520,4054700
2025-11-06,89.730,89.730,87.420,87.950,7285300
2025-11-07,87.330,90.560,86.630,90.440,6159600
2025-11-10,92.610,92.705,91.240,92.430,4311500
2025-11-11,91.100,91.250,89.485,89.590,2778300
2025-11-12,91.345,91.465,87.860,88.500,5047600
2025-11-13,89.260,90.180,85.270,85.430,8253600
2025-11-14,83.070,84.900,82.010,82.150,8834900
2025-11-17,81.990,83.640,79.390,80.020,10049000
2025-11-18,79.920,81.795,79.260,80.900,8225700
2025-11-19,79.430,80.535,77.100,77.930,9523600
2025-11-20,79.620,79.810,74.875,75.220,16389200
2025-11-21,72.870,74.570,71.714,73.720,14913700
2025-11-24,74.870,77.790,74.260,77.690,6322100
2025-11-25,75.950,76.785,75.040,76.080,5576800
2025-11-26,76.090,78.820,75.530,78.390,6861200
2025-11-28,81.140,81.260,78.695,79.080,4241300
2025-12-01,75.180,75.560,73.050,74.520,7776800
2025-12-02,77.330,80.486,77.060,79.350,7807700
2025-12-03,80.740,81.690,80.020,81.050,5144400
2025-12-04,80.920,81.300,79.235,80.660,3995400
2025-12-05,78.870,79.760,76.860,77.870,5557700
2025-12-08,79.620,79.980,78.100,79.140,3899500
2025-12-09,78.680,82.520,78.455,81.180,6396800
2025-12-10,80.200,82.396,79.830,80.660,4388100
2025-12-11,78.610,80.050,77.820,79.980,4902200
2025-12-12,80.330,80.820,77.980,78.670,5558100
2025-12-15,77.950,78.330,74.180,74.740,6990700
2025-12-16,75.720,76.840,75.635,76.350,5976200
2025-12-17,76.440,78.760,74.310,74.850,10939600
2025-12-18,77.110,77.850,73.550,73.750,5767100
2025-12-19,76.670,77.900,75.650,76.690,5055000
2025-12-22,78.390,78.800,76.540,76.960,6664600
2025-12-23,76.300,76.930,75.410,76.340,3739600
2025-12-24,75.990,76.335,75.240,76.020,2132700
2025-12-26,77.490,77.579,75.395,76.280,5827800
2025-12-29,76.240,76.790,75.765,75.880,3668100
2025-12-30,76.730,77.925,76.490,76.550,5982100
2025-12-31,77.480,77.490,75.880,76.230,4560000
2026-01-02,77.410,79.350,77.030,78.190,7656200
2026-01-05,80.815,82.660,80.490,82.100,6948600
2026-01-06,82.250,82.250,79.460,80.550,5605400
2026-01-07,79.690,80.235,78.920,79.230,4266500
2026-01-08,77.990,79.645,77.680,79.120,4902500
2026-01-09,78.880,80.143,78.160,78.590,4007300
2026-01-12,78.540,80.450,78.470,79.690,3969100
2026-01-13,80.460,82.420,80.215,82.330,5602000
2026-01-14,83.340,85.389,83.070,85.120,6282600
2026-01-15,84.370,84.560,82.850,82.990,5166400
2026-01-16,83.430,83.510,82.095,83.230,4638100
2026-01-20,79.150,79.535,77.660,77.980,6551300
2026-01-21,77.940,78.840,75.910,78.490,9797900
2026-01-22,77.980,78.315,77.005,77.830,3750000
2026-01-23,78.080,79.420,77.060,77.920,3823000
2026-01-26,76.340,77.345,75.780,76.260,5438500
