date,open,high,low,close,volume
2007-04-24,9.358,9.370,9.316,9.057,363500
2007-04-25,9.346,9.402,9.322,9.112,374000
2007-04-26,9.390,9.452,9.390,9.150,85500
2007-04-27,9.460,9.530,9.432,9.166,879000
2007-04-30,9.454,9.454,9.298,9.026,168500
2007-05-01,9.272,9.552,9.218,9.013,3678500
2007-05-02,9.292,9.384,9.292,9.092,395500
2007-05-03,9.414,9.464,9.372,9.150,1890500
2007-05-04,9.460,9.470,9.414,9.176,395000
2007-05-07,9.442,9.482,9.434,9.181,1827500
2007-05-08,9.422,9.488,9.380,9.191,733000
2007-05-09,9.394,9.482,9.394,9.183,237000
2007-05-10,9.430,9.452,9.340,9.079,248500
2007-05-11,9.364,9.480,9.362,9.201,213500
2007-05-14,9.466,9.494,9.376,9.137,1187000
2007-05-15,9.420,9.466,9.312,9.044,631500
2007-05-16,9.376,9.412,9.330,9.135,700000
2007-05-17,9.392,9.434,9.372,9.119,247000
2007-05-18,9.414,9.538,9.414,9.257,348500
2007-05-21,9.556,9.652,9.556,9.339,1452500
2007-05-22,9.630,9.650,9.594,9.354,799500
2007-05-23,9.596,9.648,9.576,9.294,1585000
2007-05-24,9.498,9.504,9.306,9.071,1366000
2007-05-25,9.372,9.488,9.370,9.203,1708500
2007-05-29,9.482,9.548,9.476,9.249,706500
2007-05-30,9.444,9.634,9.444,9.350,393000
2007-05-31,9.652,9.730,9.650,9.443,1177500
2007-06-01,9.740,9.772,9.720,9.434,302500
2007-06-04,9.710,9.766,9.688,9.463,2512000
2007-06-05,9.696,9.732,9.672,9.443,1471500
2007-06-06,9.676,9.702,9.642,9.395,231000
2007-06-07,9.588,9.652,9.446,9.168,920500
2007-06-08,9.424,9.556,9.424,9.275,83000
2007-06-11,9.510,9.616,9.510,9.288,100500
2007-06-12,9.528,9.570,9.470,9.191,327000
2007-06-13,9.510,9.636,9.508,9.352,225500
2007-06-14,9.670,9.690,9.638,9.374,453000
2007-06-15,9.714,9.730,9.646,9.362,232000
2007-06-18,9.616,9.662,9.616,9.352,17000
2007-06-19,9.602,9.670,9.582,9.366,1538000
2007-06-20,9.622,9.658,9.546,9.265,1394000
2007-06-21,9.560,9.588,9.482,9.304,1471500
2007-06-22,9.506,9.540,9.442,9.197,1675500
2007-06-25,9.474,9.530,9.390,9.139,102500
2007-06-26,9.428,9.444,9.364,9.104,794000
2007-06-27,9.400,9.568,9.400,9.286,236000
2007-06-28,9.540,9.608,9.526,9.286,285500
2007-06-29,9.580,9.602,9.446,9.234,879500
2007-07-02,9.520,9.554,9.504,9.236,215500
2007-07-03,9.528,9.554,9.528,9.267,32500
2007-07-05,9.544,9.610,9.502,9.323,348000
2007-07-06,9.542,9.586,9.528,9.294,406500
2007-07-09,9.554,9.554,9.486,9.238,69500
2007-07-10,9.504,9.512,9.370,9.094,324000
2007-07-11,9.342,9.452,9.316,9.170,415000
2007-07-12,9.496,9.598,9.496,9.315,124500
2007-07-13,9.570,9.576,9.536,9.261,418000
2007-07-16,9.502,9.576,9.502,9.247,279000
2007-07-17,9.556,9.644,9.556,9.327,314000
2007-07-18,9.550,9.652,9.494,9.308,917500
2007-07-19,9.704,9.788,9.694,9.465,2299000
2007-07-20,9.714,9.716,9.626,9.379,1301500
2007-07-23,9.714,9.784,9.714,9.443,388500
2007-07-24,9.702,9.736,9.576,9.310,2841500
2007-07-25,9.676,9.676,9.570,9.341,365500
2007-07-26,9.518,9.602,9.332,9.181,960000
2007-07-27,9.420,9.474,9.272,9.024,222500
2007-07-30,9.314,9.336,9.230,9.038,842000
2007-07-31,9.380,9.380,9.180,8.912,371500
2007-08-01,9.210,9.248,9.092,8.976,3699000
2007-08-02,9.308,9.428,9.308,9.108,832000
2007-08-03,9.380,9.380,9.146,8.877,904500
2007-08-06,9.218,9.294,9.140,9.020,211500
2007-08-07,9.214,9.320,9.156,9.046,230500
2007-08-08,9.336,9.410,9.270,9.088,276500
2007-08-09,9.222,9.336,9.118,8.851,380000
2007-08-10,9.014,9.274,8.990,8.929,1987000
2007-08-13,9.242,9.290,9.220,8.948,93500
2007-08-14,9.260,9.300,9.118,8.849,93500
2007-08-15,9.120,9.238,8.972,8.716,1850000
2007-08-16,8.888,8.972,8.764,8.671,1030500
2007-08-17,9.060,9.116,8.910,8.778,344000
2007-08-20,9.068,9.128,9.012,8.859,312500
2007-08-21,9.098,9.180,9.062,8.910,1182500
2007-08-22,9.156,9.230,9.156,8.943,101000
2007-08-23,9.268,9.268,9.188,8.947,84500
2007-08-24,9.206,9.346,9.206,9.065,80500
2007-08-27,9.340,9.346,9.270,9.018,158000
2007-08-28,9.224,9.224,9.102,8.842,269000
2007-08-29,9.102,9.314,9.102,9.034,94500
2007-08-30,9.288,9.400,9.276,9.071,132000
2007-08-31,9.456,9.480,9.380,9.181,95000
2007-09-04,9.442,9.650,9.442,9.310,237500
2007-09-05,9.542,9.562,9.516,9.280,29000
2007-09-06,9.574,9.584,9.484,9.280,73000
2007-09-07,9.462,9.480,9.344,9.135,304000
2007-09-10,9.460,9.460,9.304,9.100,85500
2007-09-11,9.438,9.576,9.438,9.290,132000
2007-09-12,9.520,9.622,9.520,9.294,94000
2007-09-13,9.602,9.616,9.560,9.308,82000
2007-09-14,9.506,9.606,9.506,9.304,55000
2007-09-17,9.544,9.592,9.498,9.263,1245000
2007-09-18,9.658,9.804,9.570,9.488,2775000
2007-09-19,9.820,9.888,9.758,9.521,1002000
2007-09-20,9.790,9.846,9.760,9.502,265000
2007-09-21,9.860,9.878,9.788,9.500,133000
2007-09-24,9.796,9.842,9.720,9.436,355500
2007-09-25,9.706,9.910,9.706,9.581,558500
2007-09-26,9.934,10.014,9.906,9.647,989500
2007-09-27,9.978,9.992,9.928,9.690,195500
2007-09-28,10.000,10.024,9.940,9.706,1406000
2007-10-01,10.006,10.118,10.006,9.797,309000
2007-10-02,10.116,10.148,10.094,9.812,746500
2007-10-03,10.130,10.132,10.058,9.806,249500
2007-10-04,10.110,10.154,10.090,9.853,252500
2007-10-05,10.180,10.314,10.166,9.958,404500
2007-10-08,10.276,10.384,10.272,10.074,444000
2007-10-09,10.396,10.496,10.396,10.177,1215500
2007-10-10,10.468,10.524,10.460,10.201,1048000
2007-10-11,10.520,10.564,10.358,10.080,595000
2007-10-12,10.498,10.686,10.498,10.329,522500
2007-10-15,10.590,10.638,10.480,10.218,377500
2007-10-16,10.514,10.522,10.448,10.154,355500
2007-10-17,10.476,10.502,10.330,10.142,627000
2007-10-18,10.438,10.502,10.408,10.162,159000
2007-10-19,10.484,10.486,10.228,9.927,501500
2007-10-22,10.144,10.386,10.140,10.018,253000
2007-10-23,10.402,10.464,10.358,10.156,1285500
2007-10-24,10.392,10.420,10.212,10.111,523500
2007-10-25,10.380,10.408,10.222,9.991,3062000
2007-10-26,10.498,10.498,10.372,10.140,803000
2007-10-29,10.514,10.578,10.440,10.266,214000
2007-10-30,10.458,10.536,10.458,10.199,406000
2007-10-31,10.568,10.778,10.544,10.459,1534000
2007-11-01,10.716,10.726,10.578,10.272,664000
2007-11-02,10.690,10.738,10.584,10.387,280000
2007-11-05,10.554,10.668,10.536,10.317,584000
2007-11-06,10.684,10.684,10.512,10.294,335500
2007-11-07,10.560,10.562,10.394,10.088,317500
2007-11-08,10.416,10.416,10.006,9.888,3671000
2007-11-09,9.992,10.088,9.910,9.678,1092000
2007-11-12,9.928,10.074,9.900,9.692,747000
2007-11-13,9.958,10.118,9.892,9.818,785500
2007-11-14,10.286,10.286,9.994,9.731,3561000
2007-11-15,9.982,10.038,9.900,9.608,1195000
2007-11-16,9.970,10.076,9.896,9.744,651000
2007-11-19,9.950,10.026,9.896,9.607,328000
2007-11-20,9.910,10.024,9.720,9.581,3013000
2007-11-21,9.774,9.872,9.682,9.442,509500
2007-11-23,9.880,9.880,9.726,9.500,405500
2007-11-26,9.726,9.850,9.604,9.321,799500
2007-11-27,9.622,9.810,9.622,9.465,1296500
2007-11-28,9.898,10.060,9.818,9.742,1434500
2007-11-29,9.976,10.084,9.976,9.754,852500
2007-11-30,10.086,10.110,9.900,9.682,3708000
2007-12-03,10.044,10.050,9.942,9.655,3109500
2007-12-04,9.920,10.030,9.862,9.684,813500
2007-12-05,10.086,10.214,10.086,9.867,1864000
2007-12-06,10.216,10.256,10.148,9.944,1090000
2007-12-07,10.276,10.276,10.216,9.964,444500
2007-12-10,10.266,10.358,10.250,10.053,482000
2007-12-11,10.352,10.386,10.136,9.838,825500
2007-12-12,10.316,10.326,10.118,9.950,396000
2007-12-13,10.230,10.294,10.200,9.991,373500
2007-12-14,10.226,10.296,10.190,9.907,1519000
2007-12-17,10.180,10.180,9.994,9.735,630500
2007-12-18,10.156,10.156,9.970,9.775,1622000
2007-12-19,10.080,10.134,10.024,9.806,370500
2007-12-20,10.242,10.278,10.142,9.962,711500
2007-12-21,10.424,10.450,10.352,10.142,1087500
2007-12-24,10.488,10.510,10.428,10.193,147000
2007-12-26,10.480,10.542,10.468,10.232,343000
2007-12-27,10.522,10.522,10.370,10.080,295500
2007-12-28,10.404,10.428,10.344,10.076,386000
2007-12-31,10.326,10.376,10.304,10.016,109000
2008-01-02,10.342,10.356,10.092,9.832,585000
2008-01-03,10.136,10.182,10.092,9.830,1891500
2008-01-04,10.016,10.028,9.782,9.535,1212000
2008-01-07,9.822,9.850,9.710,9.502,1301500
2008-01-08,9.788,9.870,9.556,9.296,1154000
2008-01-09,9.526,9.664,9.452,9.298,5591500
2008-01-10,9.474,9.684,9.474,9.354,1068500
2008-01-11,9.578,9.598,9.430,9.187,705000
2008-01-14,9.542,9.608,9.468,9.300,342000
2008-01-15,9.522,9.530,9.392,9.115,702000
2008-01-16,9.396,9.574,9.220,9.183,1369000
2008-01-17,9.482,9.486,9.230,8.974,1119500
2008-01-18,9.282,9.392,9.200,8.991,917500
2008-01-22,8.902,9.116,7.994,8.725,707500
2008-01-23,8.654,9.080,8.516,8.809,641500
2008-01-24,9.116,9.340,9.102,9.053,819000
2008-01-25,9.436,9.486,9.194,8.939,906500
2008-01-28,9.200,9.254,9.136,8.950,636000
2008-01-29,9.206,9.290,9.148,8.983,594000
2008-01-30,9.198,9.452,9.198,9.026,878000
2008-01-31,9.102,9.352,9.088,9.024,1092000
2008-02-01,9.398,9.500,9.308,9.220,847500
2008-02-04,9.498,9.516,9.424,9.146,411000
2008-02-05,9.270,9.282,9.144,8.881,364500
2008-02-06,9.180,9.218,9.014,8.750,524500
2008-02-07,8.932,9.116,8.922,8.739,347500
2008-02-08,9.050,9.136,8.996,8.803,329500
2008-02-11,9.106,9.198,9.088,8.898,3731500
2008-02-12,9.276,9.310,9.178,8.952,1401500
2008-02-13,9.200,9.416,9.200,9.119,455000
2008-02-14,9.442,9.442,9.190,8.941,464500
2008-02-15,9.098,9.170,9.098,8.886,611500
2008-02-19,9.232,9.284,9.102,8.849,1667500
2008-02-20,9.128,9.236,9.092,8.950,315000
2008-02-21,9.226,9.334,9.124,8.871,368000
2008-02-22,9.198,9.198,8.946,8.805,730500
2008-02-25,9.004,9.186,8.894,8.912,1338000
2008-02-26,8.990,9.298,8.990,8.952,875500
2008-02-27,9.132,9.226,9.104,8.892,254500
2008-02-28,9.102,9.178,9.076,8.838,326000
2008-02-29,9.024,9.024,8.882,8.653,438500
2008-03-03,8.936,8.936,8.832,8.611,451000
2008-03-04,8.768,8.864,8.726,8.597,630000
2008-03-05,8.762,8.988,8.762,8.667,600000
2008-03-06,8.964,8.988,8.862,8.605,425000
2008-03-07,8.796,8.946,8.732,8.568,363000
2008-03-10,8.806,8.862,8.742,8.490,1854500
2008-03-11,8.988,8.988,8.764,8.690,322500
2008-03-12,8.998,9.108,8.942,8.694,257000
2008-03-13,8.800,9.052,8.800,8.745,342500
2008-03-14,9.020,9.038,8.770,8.576,670000
2008-03-17,8.576,8.754,8.510,8.426,983000
2008-03-18,8.836,8.940,8.764,8.675,1354500
2008-03-19,8.990,9.106,8.862,8.601,183000
2008-03-20,8.862,9.018,8.862,8.749,272500
2008-03-24,9.062,9.258,9.062,8.950,1688500
2008-03-25,9.230,9.312,9.220,9.011,999000
2008-03-26,9.180,9.254,9.088,8.820,2615000
2008-03-27,9.128,9.128,8.984,8.727,180500
2008-03-28,9.038,9.120,8.952,8.698,191000
2008-03-31,8.978,9.008,8.902,8.700,1004000
2008-04-01,9.214,9.288,9.078,9.014,434500
2008-04-02,9.276,9.374,9.246,9.007,462500
2008-04-03,9.226,9.300,9.198,8.997,556500
2008-04-04,9.252,9.336,9.228,9.018,678000
2008-04-07,9.342,9.344,9.234,8.989,331500
2008-04-08,9.222,9.258,9.190,8.974,185000
2008-04-09,9.244,9.248,9.090,8.881,151000
2008-04-10,9.140,9.272,9.140,8.983,349000
2008-04-11,9.150,9.170,8.982,8.735,322500
2008-04-14,8.978,9.052,8.974,8.717,170000
2008-04-15,9.026,9.048,8.966,8.762,337500
2008-04-16,9.110,9.258,9.082,8.976,164000
2008-04-17,9.256,9.310,9.210,9.014,345000
2008-04-18,9.436,9.494,9.404,9.176,133000
2008-04-21,9.452,9.464,9.378,9.178,303500
2008-04-22,9.390,9.428,9.306,9.098,937500
2008-04-23,9.388,9.526,9.388,9.238,112000
2008-04-24,9.520,9.696,9.486,9.346,387500
2008-04-25,9.626,9.626,9.414,9.269,299000
2008-04-28,9.560,9.582,9.512,9.242,286000
2008-04-29,9.482,9.562,9.450,9.267,397000
2008-04-30,9.560,9.568,9.402,9.152,440000
2008-05-01,9.426,9.760,9.426,9.473,5420500
2008-05-02,9.862,9.862,9.688,9.469,1323500
2008-05-05,9.760,9.760,9.674,9.410,456500
2008-05-06,9.654,9.836,9.646,9.517,132000
2008-05-07,9.750,9.818,9.632,9.354,368000
2008-05-08,9.684,9.740,9.640,9.436,898000
2008-05-09,9.648,9.784,9.640,9.478,240500
2008-05-12,9.740,9.918,9.712,9.603,203000
2008-05-13,9.956,10.002,9.862,9.698,951000
2008-05-14,10.034,10.110,9.998,9.717,2372000
2008-05-15,9.966,10.122,9.956,9.803,1071000
2008-05-16,10.150,10.150,9.990,9.791,802000
2008-05-19,10.100,10.166,9.984,9.739,298000
2008-05-20,10.002,10.002,9.904,9.669,224000
2008-05-21,9.974,10.094,9.896,9.626,502000
2008-05-22,9.922,10.036,9.922,9.692,753000
2008-05-23,9.944,9.966,9.882,9.616,543000
2008-05-27,9.958,10.140,9.958,9.826,423500
2008-05-28,10.202,10.202,10.060,9.857,897000
2008-05-29,10.192,10.374,10.192,10.004,861500
2008-05-30,10.308,10.378,10.308,10.041,269500
2008-06-02,10.298,10.322,10.102,9.882,894000
2008-06-03,10.224,10.314,10.082,9.886,1557500
2008-06-04,10.160,10.300,10.118,9.937,800000
2008-06-05,10.252,10.354,10.216,10.047,258000
2008-06-06,10.264,10.294,10.084,9.787,327000
2008-06-09,10.088,10.104,9.952,9.795,587500
2008-06-10,9.998,10.046,9.944,9.700,275000
2008-06-11,9.994,9.994,9.770,9.484,462000
2008-06-12,9.800,9.922,9.776,9.548,768000
2008-06-13,9.940,10.068,9.914,9.735,591000
2008-06-16,9.932,10.128,9.932,9.787,727000
2008-06-17,10.092,10.116,10.032,9.754,1977000
2008-06-18,9.992,10.034,9.938,9.661,1599500
2008-06-19,9.944,10.182,9.892,9.836,978000
2008-06-20,10.088,10.088,9.816,9.574,470000
2008-06-23,9.942,9.942,9.782,9.515,1416500
2008-06-24,9.746,9.852,9.696,9.471,1766000
2008-06-25,9.796,9.986,9.796,9.595,911000
2008-06-26,9.726,9.768,9.608,9.335,3417500
2008-06-27,9.598,9.626,9.450,9.245,3610500
2008-06-30,9.520,9.600,9.442,9.164,2398000
2008-07-01,9.360,9.526,9.296,9.240,6292000
2008-07-02,9.532,9.598,9.312,9.049,5901500
2008-07-03,9.338,9.394,9.260,8.999,167000
2008-07-07,9.260,9.402,9.172,9.005,1876500
2008-07-08,9.216,9.416,9.216,9.139,952500
2008-07-09,9.426,9.426,9.156,8.886,2090000
2008-07-10,9.112,9.338,9.112,9.009,4251500
2008-07-11,9.300,9.348,9.072,8.954,10795500
2008-07-14,9.244,9.288,9.078,8.828,3257000
2008-07-15,9.064,9.306,9.014,8.948,5190500
2008-07-16,9.260,9.474,9.198,9.189,6540000
2008-07-17,9.494,9.720,9.450,9.350,981000
2008-07-18,9.670,9.700,9.514,9.377,4362000
2008-07-21,9.850,9.850,9.518,9.267,621000
2008-07-22,9.514,9.624,9.514,9.337,861000
2008-07-23,9.584,9.806,9.584,9.442,1005500
2008-07-24,9.774,9.774,9.440,9.174,2079000
2008-07-25,9.458,9.484,9.398,9.179,998500
2008-07-28,9.440,9.448,9.256,9.013,454000
2008-07-29,9.300,9.558,9.300,9.244,1049500
2008-07-30,9.510,9.524,9.370,9.211,441000
2008-07-31,9.454,9.594,9.444,9.224,339000
2008-08-01,9.506,9.556,9.328,9.240,1387000
2008-08-04,9.506,9.510,9.370,9.187,511000
2008-08-05,9.576,9.764,9.504,9.467,900500
2008-08-06,9.790,9.960,9.718,9.663,790000
2008-08-07,9.868,10.000,9.866,9.626,1093000
2008-08-08,9.932,10.144,9.888,9.816,1343500
2008-08-11,10.146,10.282,10.050,9.915,929000
2008-08-12,10.216,10.286,10.148,9.909,985500
2008-08-13,10.170,10.246,10.110,9.886,1510000
2008-08-14,10.156,10.282,10.128,9.935,981500
2008-08-15,10.336,10.336,10.162,9.907,1078500
2008-08-18,10.236,10.240,9.978,9.756,3560500
2008-08-19,10.066,10.066,9.902,9.640,364500
2008-08-20,10.004,10.066,9.892,9.680,1798000
2008-08-21,9.892,9.898,9.762,9.577,809000
2008-08-22,9.900,10.030,9.900,9.729,3785500
2008-08-25,9.952,9.966,9.808,9.546,654000
2008-08-26,9.824,9.870,9.712,9.484,624000
2008-08-27,9.884,9.960,9.602,9.593,1247000
2008-08-28,9.950,10.056,9.930,9.748,2710000
2008-08-29,9.938,9.956,9.796,9.562,495000
2008-09-02,10.098,10.098,9.800,9.542,1514500
2008-09-03,9.834,9.836,9.666,9.442,2967500
2008-09-04,9.708,9.708,9.426,9.148,2307000
2008-09-05,9.336,9.454,9.256,9.113,1910500
2008-09-08,9.436,9.644,9.308,9.178,3011000
2008-09-09,9.538,9.548,9.248,8.978,1206000
2008-09-10,9.350,9.430,9.288,9.067,436000
2008-09-11,9.218,9.442,9.200,9.160,1253000
2008-09-12,9.364,9.432,9.258,9.131,727500
2008-09-15,9.020,9.326,9.020,8.807,3326000
2008-09-16,8.802,9.164,8.802,8.791,1249000
2008-09-17,8.948,9.052,8.660,8.405,841500
2008-09-18,8.800,9.020,8.530,8.642,1493000
2008-09-19,9.680,9.786,9.096,9.024,804500
2008-09-22,9.346,9.346,8.938,8.675,806000
2008-09-23,8.998,9.130,8.878,8.648,1446500
2008-09-24,8.912,9.050,8.886,8.698,550500
2008-09-25,9.156,9.156,8.906,8.743,836000
2008-09-26,8.846,9.086,8.846,8.805,2489500
2008-09-29,9.064,9.064,8.362,8.160,1373000
2008-09-30,8.732,8.800,8.382,8.541,1383000
2008-10-01,8.614,8.692,8.468,8.296,4107500
2008-10-02,8.422,8.496,8.158,7.937,1003500
2008-10-03,8.288,8.368,7.918,7.687,1410000
2008-10-06,7.756,7.820,7.174,7.289,1696000
2008-10-07,7.506,7.568,7.006,6.800,986000
2008-10-08,6.964,7.388,6.906,6.866,2842500
2008-10-09,7.112,7.298,6.754,6.672,955500
2008-10-10,6.548,6.974,6.270,6.625,2396500
2008-10-13,6.932,7.572,6.932,7.349,153500
2008-10-14,7.878,8.044,7.150,7.031,1293500
2008-10-15,7.108,7.186,6.610,6.415,1390500
2008-10-16,6.520,6.916,6.248,6.708,1034500
2008-10-17,6.876,7.362,6.720,6.806,1335000
2008-10-20,7.200,7.336,6.984,7.120,977000
2008-10-21,7.290,7.328,6.950,6.776,735000
2008-10-22,6.880,6.880,6.422,6.375,640000
2008-10-23,6.550,6.690,6.180,6.324,2620000
2008-10-24,6.446,6.458,6.002,6.116,1499000
2008-10-27,6.062,6.334,6.048,5.891,615000
2008-10-28,6.162,6.746,6.102,6.547,947000
2008-10-29,6.734,6.962,6.594,6.534,931500
2008-10-30,6.996,6.996,6.620,6.569,1310500
2008-10-31,6.692,6.892,6.588,6.580,1033500
2008-11-03,6.792,6.892,6.774,6.660,1223000
2008-11-04,6.922,7.082,6.916,6.825,459500
2008-11-05,6.980,6.996,6.652,6.456,1778000
2008-11-06,6.672,6.704,6.376,6.206,1578000
2008-11-07,6.472,6.614,6.438,6.359,662500
2008-11-10,6.716,6.716,6.458,6.311,575500
2008-11-11,6.424,6.472,6.282,6.161,554500
2008-11-12,6.242,6.270,6.028,5.856,576000
2008-11-13,5.992,6.446,5.688,6.256,1937500
2008-11-14,6.296,6.396,6.132,6.052,1021000
2008-11-17,6.050,6.166,5.918,5.794,511500
2008-11-18,6.026,6.082,5.776,5.790,502500
2008-11-19,6.004,6.088,5.638,5.474,647000
2008-11-20,5.578,5.798,5.390,5.249,1783500
2008-11-21,5.400,5.702,5.274,5.526,1616000
2008-11-24,5.772,6.088,5.764,5.862,697500
2008-11-25,6.064,6.064,5.812,5.790,615000
2008-11-26,5.900,6.244,5.886,6.045,362000
2008-11-28,6.154,6.196,6.110,6.008,205000
2008-12-01,6.130,6.130,5.692,5.536,682000
2008-12-02,5.792,5.942,5.688,5.750,1036500
2008-12-03,5.838,6.066,5.818,5.856,1474000
2008-12-04,5.930,6.038,5.692,5.616,923000
2008-12-05,5.718,6.100,5.646,5.918,530000
2008-12-08,6.214,6.452,6.214,6.198,707000
2008-12-09,6.316,6.548,6.256,6.113,1352500
2008-12-10,6.302,6.390,6.218,6.105,718000
2008-12-11,6.242,6.264,5.976,5.829,1504000
2008-12-12,5.944,6.128,5.924,5.928,160500
2008-12-15,6.114,6.114,5.888,5.786,583000
2008-12-16,6.014,6.304,6.014,6.099,319500
2008-12-17,6.274,6.362,6.220,6.095,528500
2008-12-18,6.242,6.310,6.058,5.967,363000
2008-12-19,6.266,6.392,6.266,6.118,222500
2008-12-22,6.346,6.346,6.066,5.979,301500
2008-12-23,6.204,6.262,6.088,5.948,621500
2008-12-24,6.136,6.162,6.110,5.975,129000
2008-12-26,6.168,6.172,6.116,5.988,152500
2008-12-29,6.172,6.172,6.004,5.899,427500
2008-12-30,6.112,6.248,6.094,6.058,431500
2008-12-31,6.238,6.424,6.238,6.167,524000
2009-01-02,6.342,6.654,6.342,6.423,300500
2009-01-05,6.586,6.592,6.478,6.365,321500
2009-01-06,6.596,6.742,6.596,6.487,478500
2009-01-07,6.596,6.596,6.444,6.299,322000
2009-01-08,6.490,6.502,6.396,6.303,1541500
2009-01-09,6.478,6.490,6.322,6.196,879000
2009-01-12,6.394,6.426,6.284,6.134,356500
2009-01-13,6.304,6.374,6.218,6.114,1802500
2009-01-14,6.230,6.232,6.042,5.915,563000
2009-01-15,6.086,6.174,5.928,5.946,1021000
2009-01-16,6.216,6.286,6.036,6.031,994500
2009-01-20,6.196,6.222,5.896,5.730,960500
2009-01-21,5.976,6.200,5.936,6.000,791000
2009-01-22,6.020,6.068,5.888,5.800,953000
2009-01-23,5.898,6.132,5.862,5.878,2100500
2009-01-26,6.088,6.212,6.024,5.909,2593500
2009-01-27,6.096,6.178,6.066,5.951,1017000
2009-01-28,6.226,6.364,6.202,6.118,1388500
2009-01-29,6.274,6.292,6.134,5.982,669500
2009-01-30,6.200,6.214,5.996,5.825,619000
2009-02-02,5.934,6.068,5.934,5.860,480000
2009-02-03,6.046,6.192,5.956,5.984,606000
2009-02-04,6.210,6.320,6.158,6.017,337500
2009-02-05,6.132,6.414,6.104,6.167,1300000
2009-02-06,6.376,6.560,6.376,6.353,558000
2009-02-09,6.532,6.556,6.466,6.328,351500
2009-02-10,6.472,6.538,6.216,6.066,382500
2009-02-11,6.300,6.356,6.212,6.124,835000
2009-02-12,6.204,6.328,6.122,6.140,859500
2009-02-13,6.348,6.408,6.314,6.128,288500
2009-02-17,6.084,6.194,6.060,5.916,330000
2009-02-18,6.128,6.184,6.024,5.899,342500
2009-02-19,6.114,6.134,5.988,5.816,188500
2009-02-20,5.942,6.030,5.900,5.796,502000
2009-02-23,5.986,6.010,5.778,5.621,325000
2009-02-24,5.820,6.010,5.796,5.802,883000
2009-02-25,5.944,5.992,5.806,5.730,496000
2009-02-26,5.918,5.918,5.764,5.608,317000
2009-02-27,5.690,5.872,5.690,5.600,1545500
2009-03-02,5.666,5.732,5.592,5.447,4736500
2009-03-03,5.650,5.668,5.542,5.408,2082500
2009-03-04,5.624,5.770,5.622,5.521,455000
2009-03-05,5.640,5.726,5.554,5.398,1751000
2009-03-06,5.592,5.634,5.462,5.410,1440500
2009-03-09,5.530,5.668,5.468,5.317,681500
2009-03-10,5.558,5.850,5.546,5.664,1363000
2009-03-11,5.888,5.972,5.852,5.750,761500
2009-03-12,5.930,6.106,5.850,5.913,3487000
2009-03-13,6.078,6.084,5.966,5.862,1034500
2009-03-16,6.084,6.084,5.912,5.744,3123500
2009-03-17,5.938,6.092,5.894,5.913,587500
2009-03-18,6.110,6.360,6.096,6.109,355500
2009-03-19,6.434,6.434,6.334,6.190,2112000
2009-03-20,6.360,6.428,6.172,6.023,569000
2009-03-23,6.326,6.606,6.294,6.411,943500
2009-03-24,6.592,6.592,6.446,6.272,929500
2009-03-25,6.504,6.602,6.370,6.351,519000
2009-03-26,6.642,6.826,6.630,6.625,1166500
2009-03-27,6.780,6.780,6.618,6.429,684500
2009-03-30,6.612,6.612,6.380,6.278,476500
2009-03-31,6.568,6.738,6.552,6.419,654000
2009-04-01,6.532,6.754,6.528,6.516,942000
2009-04-02,6.834,7.064,6.816,6.736,1906000
2009-04-03,6.938,7.038,6.902,6.831,379500
2009-04-06,6.986,6.986,6.810,6.714,1132500
2009-04-07,6.904,6.904,6.734,6.578,440000
2009-04-08,6.822,6.986,6.822,6.728,423000
2009-04-09,7.054,7.124,7.018,6.905,1429500
2009-04-13,7.110,7.110,6.960,6.833,467000
2009-04-14,6.988,7.014,6.900,6.716,375500
2009-04-15,6.888,6.916,6.782,6.677,552000
2009-04-16,6.994,7.104,6.894,6.848,611500
2009-04-17,7.058,7.124,6.968,6.868,384500
2009-04-20,6.902,6.916,6.808,6.631,564000
2009-04-21,6.856,7.000,6.856,6.794,1825000
2009-04-22,6.900,7.164,6.890,6.827,1047000
2009-04-23,6.998,7.020,6.884,6.804,1251000
2009-04-24,7.078,7.294,7.018,7.029,1128000
2009-04-27,7.136,7.284,7.102,6.972,503500
2009-04-28,7.172,7.172,7.056,6.905,491500
2009-04-29,7.142,7.308,7.142,7.015,820500
2009-04-30,7.302,7.398,7.244,7.075,1789000
2009-05-01,7.280,7.338,7.250,7.091,1063500
2009-05-04,7.372,7.400,7.328,7.174,748000
2009-05-05,7.382,7.406,7.300,7.174,1526000
2009-05-06,7.468,7.478,7.256,7.141,1217500
2009-05-07,7.356,7.358,7.056,6.918,2336000
2009-05-08,7.172,7.272,7.106,6.951,1528000
2009-05-11,7.098,7.282,7.046,7.007,1891000
2009-05-12,7.202,7.266,7.112,6.976,1251500
2009-05-13,7.112,7.118,6.980,6.802,1738000
2009-05-14,7.020,7.172,7.020,6.922,786500
2009-05-15,7.116,7.282,7.106,6.992,339500
2009-05-18,7.240,7.324,7.190,7.108,841500
2009-05-19,7.266,7.432,7.252,7.137,517500
2009-05-20,7.374,7.482,7.298,7.102,848000
2009-05-21,7.250,7.316,7.164,7.025,1046500
2009-05-22,7.258,7.306,7.158,7.007,1655500
2009-05-26,7.136,7.440,7.126,7.186,1748500
2009-05-27,7.404,7.480,7.312,7.104,606000
2009-05-28,7.370,7.442,7.280,7.198,835500
2009-05-29,7.420,7.492,7.366,7.271,380500
2009-06-01,7.604,7.722,7.594,7.475,4893500
