date,open,high,low,close,volume
2011-05-30,2956.575,2982.583,2942.361,2954.506,34671160
2011-05-31,2958.607,3001.727,2946.146,3001.556,39689399
2011-06-01,2996.085,3006.556,2985.711,3004.173,38419327
2011-06-02,2970.634,2984.491,2923.016,2955.705,52617867
2011-06-03,2951.579,2993.895,2951.201,2986.349,39076164
2011-06-07,2977.681,3006.569,2974.361,3004.262,36852332
2011-06-08,3003.581,3012.806,2965.923,3008.652,42908758
2011-06-09,3000.404,3004.060,2951.889,2951.889,47496636
2011-06-10,2947.927,2964.079,2925.868,2961.932,42201882
2011-06-13,2940.391,2957.523,2921.746,2950.348,38351668
2011-06-14,2947.655,3000.526,2943.531,2993.559,55982815
2011-06-15,2984.962,2999.150,2963.112,2963.119,44390852
2011-06-16,2939.681,2946.815,2915.401,2917.578,41135482
2011-06-17,2916.405,2934.061,2891.015,2892.157,41176530
2011-06-20,2888.935,2896.081,2862.408,2874.896,37991982
2011-06-21,2883.354,2909.572,2877.054,2909.073,42038923
2011-06-22,2913.666,2921.034,2894.178,2908.582,37318802
2011-06-23,2899.013,2966.540,2888.678,2957.629,45941117
2011-06-24,2946.609,3047.943,2944.051,3027.470,85459240
2011-06-27,3028.496,3056.023,3019.236,3036.491,65615771
2011-06-28,3040.183,3046.797,3013.996,3041.734,55766254
2011-06-29,3039.047,3043.815,2999.953,3000.169,53476848
2011-06-30,3003.230,3058.625,3003.230,3044.089,62502549
2011-07-01,3052.120,3071.206,3034.072,3049.745,56766653
2011-07-04,3064.935,3124.582,3064.935,3121.980,80464031
2011-07-05,3122.899,3128.529,3105.086,3122.500,67763335
2011-07-06,3116.121,3116.121,3084.834,3113.712,61555807
2011-07-07,3123.290,3140.102,3101.096,3101.680,71810360
