date,open,high,low,close,volume
2023-04-24,3473.820,3498.420,3473.370,3498.280,103850000
2023-04-25,3498.280,3507.430,3489.760,3506.380,144770000
2023-04-26,3503.560,3503.970,3474.640,3489.780,138690000
2023-04-27,3491.660,3517.560,3478.460,3515.910,155660000
2023-05-01,3545.730,3555.980,3532.880,3538.050,168650000
2023-05-02,3539.930,3575.930,3538.250,3575.560,432740000
2023-05-03,3576.510,3586.010,3566.580,3577.770,453950000
2023-05-04,3581.540,3606.560,3565.380,3590.620,371270000
2023-05-08,3584.010,3598.230,3572.640,3582.840,398670000
2023-05-09,3586.530,3597.860,3568.230,3571.090,255480000
2023-05-10,3572.010,3583.320,3552.760,3572.990,212380000
2023-05-11,3574.830,3581.020,3544.880,3568.830,270060000
2023-05-15,3559.090,3567.620,3518.920,3525.430,164800000
2023-05-16,3525.430,3538.420,3501.890,3509.100,228800000
2023-05-17,3511.870,3565.820,3503.570,3565.820,394730000
