date,open,high,low,close,volume
2023-09-14,1719.740,1755.540,1719.350,1755.540,16573600
2023-09-15,1759.170,1763.370,1742.090,1742.710,26033100
2023-09-18,1731.910,1742.710,1724.290,1726.880,11149300
2023-09-19,1717.360,1727.400,1715.540,1717.880,11824800
2023-09-20,1725.510,1753.650,1724.580,1747.650,14091800
2023-09-21,1739.270,1749.210,1721.050,1721.440,12979000
2023-09-22,1711.130,1718.160,1707.640,1713.590,10795800
2023-09-25,1712.280,1716.980,1691.920,1696.230,9762100
2023-09-26,1693.410,1703.600,1688.600,1692.380,12586000
2023-09-27,1690.180,1702.440,1686.110,1688.470,11029000
2023-09-28,1693.460,1698.470,1682.890,1693.200,11286200
2023-09-29,1700.770,1717.490,1700.590,1700.590,14809400
2023-10-02,1705.120,1708.300,1662.940,1665.980,14821100
2023-10-03,1668.060,1671.670,1644.060,1645.040,16474300
2023-10-04,1634.960,1660.460,1626.940,1644.490,13132500
2023-10-05,1658.730,1670.420,1654.720,1663.670,10783600
2023-10-06,1676.540,1682.700,1665.190,1676.850,12417200
2023-10-09,1677.740,1684.660,1668.650,1668.860,12274900
2023-10-10,1685.590,1702.870,1685.250,1702.690,16136200
2023-10-11,1709.200,1719.150,1704.120,1708.700,15440700
2023-10-12,1711.330,1726.950,1711.330,1711.510,16490200
2023-10-13,1699.250,1713.880,1676.260,1699.110,22490000
2023-10-16,1701.750,1702.810,1680.470,1682.090,13869200
2023-10-17,1683.780,1691.430,1668.230,1677.550,12363800
2023-10-18,1664.700,1668.640,1644.030,1645.830,12792100
2023-10-19,1636.710,1645.000,1610.140,1612.770,14130700
2023-10-20,1599.900,1620.380,1592.840,1611.960,18450500
2023-10-23,1610.870,1615.600,1590.890,1605.600,9765500
2023-10-24,1607.490,1623.250,1592.850,1611.290,14038700
2023-10-25,1615.860,1619.460,1578.170,1586.520,12989500
2023-10-26,1579.910,1594.330,1567.650,1592.860,17999700
2023-10-27,1597.210,1608.470,1588.080,1595.220,16791900
2023-10-30,1603.210,1608.000,1593.900,1602.220,12602000
2023-10-31,1612.630,1625.180,1607.910,1620.040,13430800
2023-11-01,1620.630,1624.790,1600.630,1617.440,17974300
2023-11-02,1626.840,1657.180,1620.200,1654.830,20562700
2023-11-03,1652.390,1654.980,1630.830,1634.860,16353300
2023-11-06,1640.630,1645.010,1630.960,1635.940,11839900
2023-11-07,1626.850,1633.000,1619.950,1628.010,21591900
2023-11-08,1635.830,1669.780,1632.960,1660.950,21323600
2023-11-09,1653.030,1663.280,1647.950,1658.370,14461200
2023-11-10,1655.800,1663.320,1637.420,1643.270,14115000
2023-11-13,1658.730,1670.380,1652.720,1660.460,13753300
2023-11-14,1662.810,1686.530,1654.860,1685.320,16813200
2023-11-15,1690.040,1703.340,1682.810,1691.940,16828400
2023-11-16,1680.720,1689.650,1680.520,1682.670,14021700
2023-11-17,1691.710,1710.940,1690.940,1709.380,14942100
2023-11-20,1707.220,1720.920,1704.340,1720.520,11386800
2023-11-21,1712.450,1719.470,1698.540,1702.680,10619800
2023-11-22,1695.170,1708.210,1695.170,1704.850,9614500
2023-11-24,1708.850,1714.780,1704.660,1712.640,7748000
2023-11-27,1710.430,1721.370,1708.560,1713.710,11657300
2023-11-28,1703.730,1706.200,1685.280,1687.540,12123600
2023-11-29,1692.030,1712.900,1690.370,1712.320,12766200
2023-11-30,1715.350,1729.670,1706.820,1728.450,33122900
2023-12-01,1726.980,1734.650,1720.630,1731.690,11530500
2023-12-04,1732.230,1748.300,1732.230,1737.150,9901300
2023-12-05,1734.540,1741.510,1727.320,1741.510,11871900
2023-12-06,1741.450,1748.930,1733.820,1744.480,11130300
2023-12-07,1738.460,1741.220,1727.080,1731.670,11177200
2023-12-08,1730.010,1740.700,1725.890,1737.560,12901800
2023-12-11,1742.320,1744.370,1725.270,1728.440,9335600
2023-12-12,1713.200,1720.050,1699.840,1703.990,13278700
2023-12-13,1709.870,1725.390,1709.330,1723.460,11930100
2023-12-14,1749.090,1778.140,1749.090,1759.120,20445000
2023-12-15,1759.910,1767.390,1756.700,1763.530,24777700
2023-12-18,1770.140,1774.990,1761.480,1764.040,11614900
2023-12-19,1763.030,1779.680,1763.030,1774.560,12649200
2023-12-20,1774.230,1789.850,1771.880,1789.160,14653400
2023-12-21,1780.290,1798.260,1779.930,1795.520,10247600
2023-12-22,1790.980,1806.080,1790.670,1803.770,8238300
2023-12-27,1803.280,1820.400,1802.380,1811.360,10798900
2023-12-28,1819.340,1826.170,1818.010,1820.840,8159000
2023-12-29,1820.580,1827.120,1818.350,1821.200,6981900
2024-01-02,1828.460,1835.820,1806.890,1823.270,11065100
2024-01-03,1823.060,1827.030,1802.460,1808.740,11945200
2024-01-04,1812.750,1846.310,1812.750,1843.920,14208200
2024-01-05,1834.470,1848.530,1826.580,1847.600,11699000
2024-01-08,1845.900,1854.120,1833.940,1846.440,9669500
2024-01-09,1853.410,1860.850,1848.110,1857.800,12379000
2024-01-10,1851.210,1858.990,1846.110,1858.730,11919800
2024-01-11,1867.640,1877.070,1855.230,1856.140,14511800
2024-01-12,1868.470,1884.690,1868.470,1874.950,14157500
2024-01-16,1849.360,1854.940,1841.770,1853.020,10757100
2024-01-17,1832.390,1839.050,1818.930,1830.440,14007200
2024-01-18,1829.650,1835.750,1826.530,1828.280,12187400
2024-01-19,1837.050,1841.750,1813.970,1816.980,13741200
2024-01-22,1821.360,1834.790,1821.160,1831.270,10230200
2024-01-23,1833.790,1836.800,1823.680,1823.680,12983400
2024-01-24,1839.570,1842.080,1824.340,1824.340,10975700
2024-01-25,1829.650,1838.720,1825.310,1837.490,11093800
2024-01-26,1834.820,1847.210,1833.790,1839.770,10248500
2024-01-29,1842.350,1847.260,1837.440,1845.380,12369100
2024-01-30,1854.070,1861.620,1842.910,1842.960,13503500
2024-01-31,1851.840,1868.430,1839.880,1856.530,21535400
2024-02-01,1850.590,1870.380,1848.020,1862.360,13942000
2024-02-02,1869.400,1878.680,1858.360,1858.360,19982300
2024-02-05,1859.660,1870.330,1853.780,1861.130,18605800
2024-02-06,1878.890,1880.160,1858.800,1869.420,17481100
2024-02-07,1869.830,1890.340,1866.700,1886.940,20795400
2024-02-08,1894.330,1894.750,1865.390,1869.480,16239800
2024-02-09,1884.620,1895.190,1879.900,1887.200,13077800
2024-02-12,1897.990,1901.180,1883.050,1886.690,11779600
2024-02-13,1881.710,1887.790,1866.060,1870.420,12995500
